stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37362,17034,,33055-2-4,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,15480,15480,0,0
37362,17034,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,53880,53880,1,0
37362,17034,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,57540,57540,1,0
37362,17034,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,54720,54720,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,68700,68700,0,0
37362,17034,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,55740,55740,0,1
37362,17034,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,4680,4680,0,0
37362,17034,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,28680,28680,1,0
37362,17034,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,86880,86880,0,0
37362,17034,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,24660,24660,0,0
37362,17034,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,37740,37740,0,1
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,33660,33660,0,0
