stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,46860,46860,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,34260,34260,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,66060,66060,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,72060,72060,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,66660,66660,0,0
37344,17052,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,45060,45060,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,66960,66960,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,62160,62160,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,85860,85860,0,0
37344,17052,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,73260,73260,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,42660,42660,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,60360,60360,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,63360,63360,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,68760,68760,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,55860,55860,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,32460,32460,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,33660,33660,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,23460,23460,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,73860,73860,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,28860,28860,0,0
37344,17052,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,48660,48660,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,69360,69360,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,33360,33360,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,21960,21960,0,0
37344,17052,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,40860,40860,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,36060,36060,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,69660,69660,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,56160,56160,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,79260,79260,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,60660,60660,0,0
37344,17052,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,70260,70260,0,0
