stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37366,17030,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,41340,41340,0,0
37366,17030,,30072-2-2,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,30540,30540,0,0
37366,17030,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,32820,32820,1,0
37366,17030,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,66540,66540,0,0
37366,17030,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,21540,21540,0,0
37366,17030,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,64620,64620,0,0
37366,17030,,24034-1-2,חיפה מרכז-חיפה<->רחובות-רחובות,21420,21420,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,66420,66420,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,35460,35460,0,1
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,55620,55620,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,28260,28260,0,1
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,69660,69660,0,1
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,57060,57060,0,1
37366,17030,,33055-1-2,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,18840,18840,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,44820,44820,0,0
37366,17030,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,26940,26940,0,0
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,50340,50340,0,0
37366,17030,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,55740,55740,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,26820,26820,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,70020,70020,0,0
37366,17030,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,46620,46620,0,0
37366,17030,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,48540,48540,0,0
37366,17030,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,9120,9120,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,73620,73620,0,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,41220,41220,0,0
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,39540,39540,0,0
37366,17030,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,65220,65220,1,0
37366,17030,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,9000,9000,0,0
37366,17030,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,50220,50220,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,64260,64260,0,1
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,30060,30060,0,1
37366,17030,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,5520,5520,0,0
37366,17030,,33055-2-4,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,16200,16200,0,0
37366,17030,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,53820,53820,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,67860,67860,0,1
37366,17030,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,5400,5400,0,0
37366,17030,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,87840,87840,0,0
37366,17030,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,25620,25620,1,0
37366,17030,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,34620,34620,1,0
