stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,71880,71880,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,52860,52860,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,29460,29460,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,36780,36780,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,20460,20460,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,70860,70860,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,25860,25860,0,0
37304,17092,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,45660,45660,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,66360,66360,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,30360,30360,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,25080,25080,0,0
37304,17092,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,43980,43980,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,33060,33060,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,72780,72780,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,59280,59280,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,76260,76260,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,63780,63780,0,0
37304,17092,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,67260,67260,0,0
