stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,54900,54900,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,73020,73020,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,33420,33420,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,33060,33060,0,1
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,51420,51420,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,58620,58620,0,0
37388,17008,,26050-2-0,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,83280,83280,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,24300,24300,0,0
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,54480,54480,0,0
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,32880,32880,0,0
37388,17008,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,24960,24960,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,55020,55020,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,36660,36660,0,1
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,62220,62220,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,72900,72900,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,44220,44220,0,0
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,40620,40620,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,34140,34140,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,62100,62100,0,0
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,67380,67380,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,42240,42240,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,61860,61860,0,1
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,69420,69420,0,0
