stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,30072-2-2,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,32520,32520,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,31860,31860,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,61740,61740,0,0
37350,17046,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,23940,23940,0,0
37350,17046,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,27960,27960,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,75060,75060,0,0
37350,17046,,31030-1-2,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,27540,27540,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,48840,48840,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,30060,30060,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,59940,59940,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,29040,29040,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,45240,45240,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,34440,34440,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,63000,63000,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,34800,34800,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,61080,61080,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,66060,66060,0,0
37350,17046,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,63540,63540,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,30240,30240,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,62820,62820,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,83340,83340,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,49500,49500,0,0
37350,17046,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,40500,40500,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,65340,65340,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,35880,35880,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,50280,50280,0,0
37350,17046,,30072-1-3,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,79080,79080,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,56040,56040,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,67560,67560,0,0
37350,17046,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,34740,34740,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,64680,64680,0,0
