stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,37560,37560,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,18360,18360,0,0
37314,17082,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,51660,51660,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,68760,68760,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,61140,61140,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,37740,37740,0,0
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,79560,79560,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,28560,28560,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,28740,28740,0,0
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,39960,39960,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,34140,34140,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,47160,47160,0,0
37314,17082,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,30060,30060,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,41340,41340,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,64560,64560,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,84540,84540,0,0
37314,17082,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,31500,31500,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,55560,55560,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,21960,21960,0,0
37314,17082,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,40860,40860,0,0
