stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,55861,55861,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,49260,49260,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,19800,19800,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,33060,33060,0,1,41.1427285525182,41.0,45.286
28232,16067,61,15061-2-ם,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ם,57782,57782,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,73800,73800,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,47973,47973,1,0,41.1427285525182,41.0,45.286
28232,16067,67,16067-2-#,קסר א-סיר-דימונה<->תחנת רכבת-באר שבע-2#,52015,52015,1,0,41.1427285525182,41.0,45.286
28232,16067,51,12051-2-ך,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,28697,28697,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,68760,68760,0,1,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,58261,58261,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-31,61317,61317,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,45573,45573,1,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,52261,52261,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,54868,54868,0,0,41.1427285525182,41.0,45.286
