stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,21193,21193,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,21253,21253,0,0,99.00095937179103,81.0,212.491
22260,34231,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,58594,58594,0,1,211.65714790680542,299.0,234.258
22261,34232,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,58614,58614,0,1,99.00095937179103,81.0,212.491
22260,34231,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,19183,19183,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,19192,19192,0,0,99.00095937179103,81.0,212.491
22260,34231,371,13371-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,83015,83015,0,0,211.65714790680542,299.0,234.258
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,47983,47983,1,0,92.34813803907976,87.0,105.476
23676,35826,160,12160-1-0,מסוף עירוני-תח''צ-מודיעין מכבים רעות<->הפקולטה לחקלאות-רחובות-10,29508,29508,1,0,285.0680186613676,365.0,375.925
23192,35184,160,12160-1-0,מסוף עירוני-תח''צ-מודיעין מכבים רעות<->הפקולטה לחקלאות-רחובות-10,29567,29567,1,0,123.41808327730008,462.0,516.451
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,58963,58963,1,0,92.34813803907976,87.0,105.476
22260,34231,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,63994,63994,0,1,211.65714790680542,299.0,234.258
22261,34232,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,64014,64014,0,1,99.00095937179103,81.0,212.491
22260,34231,367,11367-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,65591,65591,0,0,211.65714790680542,299.0,234.258
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,45360,45360,0,1,48.50556399202578,44.0,45.308
22262,34233,26,13026-1-2,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-12,64800,64800,0,1,48.50556399202578,44.0,45.308
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,68863,68863,1,0,92.34813803907976,87.0,105.476
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,46183,46183,1,0,92.34813803907976,87.0,105.476
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,54600,54600,0,1,48.50556399202578,44.0,45.308
22260,34231,166,12166-1-#,תחנה מרכזית רחובות/רציפים-רחובות<->בית החולים תל השומר/מיון-רמת גן-1#,22512,22512,0,0,211.65714790680542,299.0,234.258
22261,34232,166,12166-1-#,תחנה מרכזית רחובות/רציפים-רחובות<->בית החולים תל השומר/מיון-רמת גן-1#,22521,22521,0,0,99.00095937179103,81.0,212.491
22260,34231,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,32911,32911,0,0,211.65714790680542,299.0,234.258
22261,34232,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,32971,32971,0,0,99.00095937179103,81.0,212.491
22260,34231,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,21211,21211,0,0,211.65714790680542,299.0,234.258
22261,34232,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,21271,21271,0,0,99.00095937179103,81.0,212.491
22262,34233,26,13026-1-2,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-12,41400,41400,0,1,48.50556399202578,44.0,45.308
22262,34233,37,20037-2-#,תחנת רכבת-רחובות<->מרכז מסחרי/חשמונאים-גן יבנה-2#,56400,56400,0,1,48.50556399202578,44.0,45.308
23192,35184,37,20037-2-#,תחנת רכבת-רחובות<->מרכז מסחרי/חשמונאים-גן יבנה-2#,56581,56581,0,1,123.41808327730008,462.0,516.451
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,63463,63463,1,0,92.34813803907976,87.0,105.476
22260,34231,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,23311,23311,0,0,211.65714790680542,299.0,234.258
22261,34232,318,10318-1-ז,מסוף אגד אושיות-רחובות<->קניון איילון-רמת גן-1ז,23371,23371,0,0,99.00095937179103,81.0,212.491
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,60493,60493,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,60553,60553,0,0,99.00095937179103,81.0,212.491
22260,34231,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,24283,24283,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,24292,24292,0,0,99.00095937179103,81.0,212.491
22260,34231,26,13026-2-ש,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ש,21632,21632,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ש,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ש,21692,21692,0,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ש,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ש,22532,22532,1,0,92.34813803907976,87.0,105.476
