stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,71765,71765,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,31265,31265,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,42965,42965,1,0,168.43714979522977,516.0,626.319
23220,35275,469,12469-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסוף 2000-תל אביב יפו-2#,17095,17095,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,25565,25565,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,37565,37565,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,57365,57365,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,62765,62765,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-1-ם,גולן/נגב-קרית תעופה<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-1ם,57060,57060,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,55565,55565,1,0,168.43714979522977,516.0,626.319
23220,35275,469,12469-1-#,מסוף 2000-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,14308,14308,0,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,26040,26040,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,27660,27660,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,66600,66600,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,67565,67565,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,53765,53765,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,59400,59400,0,1,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-ך,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2ך,55800,55800,0,1,168.43714979522977,516.0,626.319
23220,35275,354,11354-1-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,43200,43200,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,64565,64565,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,23700,23700,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,41400,41400,0,1,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,33300,33300,0,1,168.43714979522977,516.0,626.319
