stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,70200,70200,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,54900,54900,0,1,44.334112676511666,23.0,5712.24
16028,32052,38,25038-1-0,'עמל א-ראש העין<->תחנת רכבת קסם-דרום השרון-10,54930,54930,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,58500,58500,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-2-0,תחנת רכבת קסם-דרום השרון<->יגאל אלון/נתן אלתרמן-ראש העין-20,63900,63900,0,1,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,69772,69772,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,31048,31048,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,25466,25466,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי / רמת הגולן-ראש העין-20,81900,81900,0,1,44.334112676511666,23.0,5712.24
16028,32052,100,13100-1-#,מגרש כדורגל-אריאל<->תחנת רכבת קסם-דרום השרון-1#,54556,54556,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,29966,29966,1,0,44.334112676511666,23.0,5712.24
16028,32052,1,71001-1-0,ככר המשוררים-ראש העין<->תחנת רכבת קסם-דרום השרון-10,38872,38872,1,0,44.334112676511666,23.0,5712.24
16028,32052,38,25038-2-0,תחנת רכבת קסם-דרום השרון<->מרכז תעסוקה לנכה/המלאכה-ראש העין-20,26100,26100,0,1,44.334112676511666,23.0,5712.24
